Date,High,Low,Open,Close,Volume,Adj Close
2011-03-08,15.699999809265137,15.449999809265137,15.5,15.5,46097000.0,9.731715202331543
2011-03-09,15.600000381469727,15.050000190734863,15.600000381469727,15.149999618530273,114216000.0,9.511967658996582
2011-03-10,15.100000381469727,14.649999618530273,15.050000190734863,14.699999809265137,111803000.0,9.2294340133667
2011-03-11,14.850000381469727,14.5,14.5,14.850000381469727,50504000.0,9.323612213134766
2011-03-14,14.75,14.399999618530273,14.699999809265137,14.600000381469727,62523000.0,9.166648864746094
2011-03-15,14.600000381469727,14.0,14.550000190734863,14.300000190734863,118936000.0,8.978292465209961
2011-03-16,14.600000381469727,14.0,14.399999618530273,14.100000381469727,90966000.0,8.852721214294434
2011-03-17,14.600000381469727,13.899999618530273,14.0,14.449999809265137,92281000.0,9.072469711303711
2011-03-18,14.600000381469727,14.300000190734863,14.550000190734863,14.600000381469727,55834000.0,9.166648864746094
2011-03-21,14.800000190734863,14.550000190734863,14.600000381469727,14.800000190734863,34507000.0,9.292218208312988
2011-03-22,14.899999618530273,14.649999618530273,14.899999618530273,14.699999809265137,37403000.0,9.2294340133667
2011-03-23,14.850000381469727,14.600000381469727,14.699999809265137,14.850000381469727,27283000.0,9.323612213134766
2011-03-24,15.100000381469727,14.800000190734863,14.899999618530273,15.0,39311000.0,9.417789459228516
2011-03-25,15.199999809265137,14.899999618530273,15.100000381469727,15.100000381469727,52454000.0,9.480574607849121
2011-03-28,15.100000381469727,14.899999618530273,15.0,15.050000190734863,33662000.0,9.449182510375977
2011-03-29,15.25,15.050000190734863,15.050000190734863,15.149999618530273,33533000.0,9.511967658996582
2011-03-30,15.25,15.100000381469727,15.149999618530273,15.149999618530273,34641000.0,9.511967658996582
2011-03-31,15.300000190734863,15.0,15.25,15.300000190734863,32352000.0,9.606144905090332
2011-04-01,15.300000190734863,15.100000381469727,15.300000190734863,15.149999618530273,27189000.0,9.511967658996582
2011-04-06,15.600000381469727,15.350000381469727,15.5,15.350000381469727,86925000.0,9.637537956237793
2011-04-07,15.5,15.350000381469727,15.399999618530273,15.5,44306000.0,9.731715202331543
2011-04-08,15.600000381469727,15.399999618530273,15.5,15.600000381469727,51342000.0,9.794500350952148
2011-04-11,15.649999618530273,15.25,15.600000381469727,15.449999809265137,39262000.0,9.700322151184082
2011-04-12,15.399999618530273,15.149999618530273,15.399999618530273,15.350000381469727,23640000.0,9.637537956237793
2011-04-13,15.350000381469727,15.149999618530273,15.350000381469727,15.300000190734863,34946000.0,9.606144905090332
2011-04-14,15.300000190734863,15.149999618530273,15.300000190734863,15.149999618530273,30212000.0,9.511967658996582
2011-04-15,15.25,14.899999618530273,15.199999809265137,14.899999618530273,47182000.0,9.355002403259277
2011-04-18,14.899999618530273,14.699999809265137,14.850000381469727,14.75,43223000.0,9.26082706451416
2011-04-19,14.899999618530273,14.550000190734863,14.699999809265137,14.899999618530273,34752000.0,9.355002403259277
2011-04-20,15.149999618530273,14.949999809265137,15.100000381469727,15.100000381469727,33912000.0,9.480574607849121
2011-04-21,15.449999809265137,15.25,15.300000190734863,15.300000190734863,37020000.0,9.606144905090332
2011-04-22,15.350000381469727,15.199999809265137,15.300000190734863,15.199999809265137,21599000.0,9.543359756469727
2011-04-25,15.25,15.050000190734863,15.199999809265137,15.050000190734863,16889000.0,9.449182510375977
2011-04-26,15.25,14.949999809265137,15.0,15.25,30673000.0,9.574751853942871
2011-04-27,15.449999809265137,15.300000190734863,15.300000190734863,15.300000190734863,41641000.0,9.606144905090332
2011-04-28,15.350000381469727,15.100000381469727,15.300000190734863,15.100000381469727,39033000.0,9.480574607849121
2011-04-29,15.149999618530273,14.75,15.100000381469727,14.850000381469727,57223000.0,9.323612213134766
2011-05-03,15.0,14.850000381469727,15.0,14.949999809265137,27258000.0,9.386396408081055
2011-05-04,15.050000190734863,14.800000190734863,14.949999809265137,14.949999809265137,32399000.0,9.386396408081055
2011-05-05,15.100000381469727,14.850000381469727,14.949999809265137,15.0,15667000.0,9.417789459228516
2011-05-06,15.149999618530273,14.899999618530273,15.0,15.0,24803000.0,9.417789459228516
2011-05-09,15.25,15.050000190734863,15.149999618530273,15.199999809265137,27984000.0,9.543359756469727
2011-05-10,15.300000190734863,15.050000190734863,15.300000190734863,15.100000381469727,19405000.0,9.480574607849121
2011-05-11,15.199999809265137,15.0,15.199999809265137,15.050000190734863,17355000.0,9.449182510375977
2011-05-12,15.100000381469727,14.899999618530273,15.0,14.899999618530273,34784000.0,9.355002403259277
2011-05-13,15.100000381469727,14.949999809265137,15.0,14.949999809265137,27129000.0,9.386396408081055
2011-05-16,15.100000381469727,14.899999618530273,15.050000190734863,14.949999809265137,28160000.0,9.386396408081055
2011-05-17,15.0,14.800000190734863,14.899999618530273,14.850000381469727,39795000.0,9.323612213134766
2011-05-18,14.699999809265137,14.5,14.649999618530273,14.600000381469727,78456000.0,9.166648864746094
2011-05-19,14.800000190734863,14.649999618530273,14.699999809265137,14.75,39876000.0,9.26082706451416
2011-05-20,14.800000190734863,14.600000381469727,14.75,14.600000381469727,42395000.0,9.166648864746094
2011-05-23,14.600000381469727,14.399999618530273,14.5,14.5,34355000.0,9.103862762451172
2011-05-24,14.449999809265137,14.25,14.449999809265137,14.449999809265137,45609000.0,9.072469711303711
2011-05-25,14.600000381469727,14.350000381469727,14.449999809265137,14.550000190734863,29817000.0,9.135254859924316
2011-05-26,14.699999809265137,14.449999809265137,14.699999809265137,14.550000190734863,26455000.0,9.135254859924316
2011-05-27,14.600000381469727,14.350000381469727,14.5,14.350000381469727,34105000.0,9.009685516357422
2011-05-30,14.75,14.449999809265137,14.5,14.699999809265137,41996000.0,9.2294340133667
2011-05-31,14.899999618530273,14.699999809265137,14.75,14.800000190734863,44781000.0,9.292218208312988
2011-06-01,15.149999618530273,14.850000381469727,14.850000381469727,15.050000190734863,64240000.0,9.449182510375977
2011-06-02,15.050000190734863,14.850000381469727,14.899999618530273,15.050000190734863,43553000.0,9.449182510375977
2011-06-03,15.050000190734863,14.850000381469727,15.050000190734863,15.0,24367000.0,9.417789459228516
2011-06-07,15.0,14.800000190734863,14.899999618530273,14.850000381469727,31667000.0,9.323612213134766
2011-06-08,15.100000381469727,14.850000381469727,14.850000381469727,15.0,28935000.0,9.417789459228516
2011-06-09,15.100000381469727,14.949999809265137,15.100000381469727,14.949999809265137,16723000.0,9.386396408081055
2011-06-10,15.100000381469727,14.899999618530273,15.100000381469727,14.899999618530273,18897000.0,9.355002403259277
2011-06-13,14.850000381469727,14.550000190734863,14.800000190734863,14.649999618530273,33996000.0,9.198040008544922
2011-06-14,14.75,14.550000190734863,14.600000381469727,14.75,37192000.0,9.26082706451416
2011-06-15,14.850000381469727,14.550000190734863,14.699999809265137,14.800000190734863,47761000.0,9.292218208312988
2011-06-16,14.600000381469727,14.300000190734863,14.5,14.399999618530273,54240000.0,9.041077613830566
2011-06-17,14.5,14.300000190734863,14.300000190734863,14.300000190734863,36832000.0,8.978292465209961
2011-06-20,14.449999809265137,14.149999618530273,14.449999809265137,14.199999809265137,28782000.0,8.915506362915039
2011-06-21,14.399999618530273,14.25,14.25,14.300000190734863,26258000.0,8.978292465209961
2011-06-22,14.449999809265137,14.300000190734863,14.399999618530273,14.300000190734863,29134000.0,8.978292465209961
2011-06-23,14.399999618530273,14.149999618530273,14.199999809265137,14.199999809265137,25337000.0,8.915506362915039
2011-06-24,14.199999809265137,14.0,14.149999618530273,14.050000190734863,42511000.0,8.821330070495605
2011-06-27,14.0,13.850000381469727,14.0,13.949999809265137,42441000.0,8.758543014526367
2011-06-28,14.050000190734863,13.899999618530273,14.0,14.0,36631000.0,8.789935111999512
2011-06-29,14.300000190734863,14.100000381469727,14.149999618530273,14.25,37349000.0,8.9468994140625
2011-06-30,14.300000190734863,14.199999809265137,14.25,14.25,36563000.0,8.9468994140625
2011-07-01,14.350000381469727,14.199999809265137,14.300000190734863,14.25,40720000.0,8.9468994140625
2011-07-04,14.399999618530273,14.25,14.350000381469727,14.350000381469727,39987000.0,9.009685516357422
2011-07-05,14.399999618530273,14.199999809265137,14.399999618530273,14.25,35076000.0,8.9468994140625
2011-07-06,14.300000190734863,14.149999618530273,14.25,14.300000190734863,25043000.0,8.978292465209961
2011-07-07,14.5,14.25,14.300000190734863,14.350000381469727,46552000.0,9.009685516357422
2011-07-08,14.449999809265137,14.25,14.350000381469727,14.25,29739000.0,8.9468994140625
2011-07-11,14.300000190734863,14.050000190734863,14.199999809265137,14.050000190734863,27765000.0,8.821330070495605
2011-07-12,14.0,13.850000381469727,13.899999618530273,13.899999618530273,47551000.0,8.727150917053223
2011-07-13,14.0,13.850000381469727,13.850000381469727,13.899999618530273,24547000.0,8.727150917053223
2011-07-14,14.0,13.600000381469727,13.899999618530273,13.75,39804000.0,8.632972717285156
2011-07-15,13.899999618530273,13.649999618530273,13.75,13.899999618530273,28665000.0,8.727150917053223
2011-07-18,13.949999809265137,13.75,13.899999618530273,13.850000381469727,19417000.0,8.695759773254395
2011-07-19,13.850000381469727,13.699999809265137,13.850000381469727,13.850000381469727,27429000.0,8.695759773254395
2011-07-20,14.100000381469727,13.850000381469727,13.949999809265137,14.100000381469727,45776000.0,8.852721214294434
2011-07-21,14.449999809265137,14.0,14.100000381469727,14.449999809265137,130094000.0,9.072469711303711
2011-07-22,13.5,13.350000381469727,13.5,13.399999618530273,87728000.0,9.114402770996094
2011-07-25,13.399999618530273,13.149999618530273,13.199999809265137,13.199999809265137,21225000.0,8.978364944458008
2011-07-26,13.300000190734863,13.149999618530273,13.199999809265137,13.300000190734863,24583000.0,9.046382904052734
2011-07-27,13.300000190734863,13.100000381469727,13.300000190734863,13.100000381469727,32049000.0,8.910348892211914
2011-07-28,13.100000381469727,12.949999809265137,13.0,13.050000190734863,20221000.0,8.876338958740234
2011-07-29,13.100000381469727,12.949999809265137,13.100000381469727,12.949999809265137,24637000.0,8.808320999145508
2011-08-01,13.149999618530273,12.899999618530273,12.949999809265137,13.100000381469727,20369000.0,8.910348892211914
2011-08-02,13.0,12.800000190734863,12.949999809265137,12.800000190734863,30105000.0,8.706295013427734
2011-08-03,12.699999809265137,12.550000190734863,12.699999809265137,12.649999618530273,32582000.0,8.604266166687012
2011-08-04,12.600000381469727,12.300000190734863,12.550000190734863,12.399999618530273,52766000.0,8.434220314025879
2011-08-05,11.800000190734863,11.550000190734863,11.550000190734863,11.550000190734863,67197000.0,7.8560709953308105
2011-08-08,11.300000190734863,10.75,11.300000190734863,10.899999618530273,105314000.0,7.413954257965088
2011-08-09,10.649999618530273,10.149999618530273,10.149999618530273,10.449999809265137,126791000.0,7.107873439788818
2011-08-10,11.149999618530273,10.600000381469727,10.800000190734863,11.100000381469727,98655000.0,7.549989700317383
2011-08-11,11.0,10.600000381469727,10.699999809265137,10.800000190734863,74981000.0,7.345934867858887
2011-08-12,11.199999809265137,10.850000381469727,11.0,10.899999618530273,93944000.0,7.413954257965088
2011-08-15,11.199999809265137,11.050000190734863,11.100000381469727,11.199999809265137,33473000.0,7.618006706237793
2011-08-16,11.399999618530273,11.149999618530273,11.300000190734863,11.199999809265137,41510000.0,7.618006706237793
2011-08-17,11.300000190734863,11.0,11.300000190734863,11.100000381469727,50610000.0,7.549989700317383
2011-08-18,11.199999809265137,10.800000190734863,11.199999809265137,10.949999809265137,52163000.0,7.447962760925293
2011-08-19,10.75,10.600000381469727,10.699999809265137,10.699999809265137,36887000.0,7.277917385101318
2011-08-22,10.899999618530273,10.649999618530273,10.800000190734863,10.699999809265137,21016000.0,7.277917385101318
2011-08-23,11.199999809265137,10.75,10.899999618530273,11.100000381469727,25120000.0,7.549989700317383
2011-08-24,11.149999618530273,10.800000190734863,11.149999618530273,10.949999809265137,39032000.0,7.447962760925293
2011-08-25,11.0,10.850000381469727,10.949999809265137,10.899999618530273,26160000.0,7.413954257965088
2011-08-26,11.0,10.800000190734863,10.899999618530273,10.800000190734863,21976000.0,7.345934867858887
2011-08-29,11.100000381469727,10.899999618530273,10.949999809265137,11.0,34439000.0,7.4819722175598145
2011-08-30,11.300000190734863,11.050000190734863,11.149999618530273,11.100000381469727,64068000.0,7.549989700317383
2011-08-31,11.350000381469727,11.100000381469727,11.300000190734863,11.300000190734863,29973000.0,7.686025142669678
2011-09-01,12.050000190734863,11.350000381469727,11.399999618530273,11.75,78182000.0,7.9921064376831055
2011-09-02,11.800000190734863,11.5,11.800000190734863,11.600000381469727,40008000.0,7.890077590942383
2011-09-05,11.300000190734863,11.0,11.300000190734863,11.050000190734863,47354000.0,7.515980243682861
2011-09-06,11.050000190734863,10.899999618530273,10.949999809265137,10.899999618530273,32980000.0,7.413954257965088
2011-09-07,11.399999618530273,10.949999809265137,11.0,11.399999618530273,39679000.0,7.7540435791015625
2011-09-08,11.600000381469727,11.25,11.550000190734863,11.350000381469727,44775000.0,7.720035076141357
2011-09-09,11.350000381469727,11.100000381469727,11.199999809265137,11.300000190734863,23680000.0,7.686025142669678
2011-09-13,11.199999809265137,10.899999618530273,11.199999809265137,10.899999618530273,25291000.0,7.413954257965088
2011-09-14,11.100000381469727,10.699999809265137,11.0,10.75,33428000.0,7.31192684173584
2011-09-15,11.199999809265137,10.899999618530273,11.100000381469727,11.0,31572000.0,7.4819722175598145
2011-09-16,11.449999809265137,11.300000190734863,11.300000190734863,11.449999809265137,63291000.0,7.788053035736084
2011-09-19,11.399999618530273,11.199999809265137,11.399999618530273,11.199999809265137,12095000.0,7.618006706237793
2011-09-20,11.350000381469727,11.100000381469727,11.25,11.300000190734863,23399000.0,7.686025142669678
2011-09-21,11.399999618530273,11.149999618530273,11.350000381469727,11.399999618530273,18336000.0,7.7540435791015625
2011-09-22,11.199999809265137,11.0,11.149999618530273,11.0,28031000.0,7.4819722175598145
2011-09-23,11.0,10.649999618530273,10.699999809265137,10.75,66329000.0,7.31192684173584
2011-09-26,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,23287000.0,7.379945278167725
2011-09-27,11.5,11.100000381469727,11.100000381469727,11.5,53217000.0,7.822060585021973
2011-09-28,11.649999618530273,11.300000190734863,11.649999618530273,11.550000190734863,48458000.0,7.8560709953308105
2011-09-29,11.550000190734863,11.25,11.449999809265137,11.449999809265137,23760000.0,7.788053035736084
2011-09-30,11.449999809265137,11.300000190734863,11.399999618530273,11.399999618530273,31645000.0,7.7540435791015625
2011-10-03,11.399999618530273,11.149999618530273,11.399999618530273,11.300000190734863,25259000.0,7.686025142669678
2011-10-04,11.5,11.050000190734863,11.100000381469727,11.5,30600000.0,7.822060585021973
2011-10-05,11.649999618530273,11.449999809265137,11.550000190734863,11.449999809265137,17624000.0,7.788053035736084
2011-10-06,11.800000190734863,11.550000190734863,11.600000381469727,11.75,36994000.0,7.9921064376831055
2011-10-07,11.899999618530273,11.800000190734863,11.800000190734863,11.899999618530273,33515000.0,8.094133377075195
2011-10-11,12.25,12.050000190734863,12.050000190734863,12.149999618530273,48167000.0,8.264177322387695
2011-10-12,12.199999809265137,11.949999809265137,12.199999809265137,12.149999618530273,17309000.0,8.264177322387695
2011-10-13,12.149999618530273,11.800000190734863,12.149999618530273,11.949999809265137,31458000.0,8.128141403198242
2011-10-14,12.0,11.800000190734863,11.850000381469727,11.899999618530273,14412000.0,8.094133377075195
2011-10-17,12.199999809265137,12.0,12.0,12.199999809265137,20379000.0,8.298186302185059
2011-10-18,12.050000190734863,11.850000381469727,12.0,11.899999618530273,14336000.0,8.094133377075195
2011-10-19,12.050000190734863,11.899999618530273,12.0,12.050000190734863,12916000.0,8.196159362792969
2011-10-20,12.100000381469727,11.949999809265137,12.050000190734863,12.050000190734863,19882000.0,8.196159362792969
2011-10-21,12.100000381469727,11.949999809265137,12.100000381469727,12.050000190734863,11956000.0,8.196159362792969
2011-10-24,12.800000190734863,12.399999618530273,12.399999618530273,12.699999809265137,48061000.0,8.638276100158691
2011-10-25,12.850000381469727,12.600000381469727,12.850000381469727,12.699999809265137,31672000.0,8.638276100158691
2011-10-26,12.899999618530273,12.399999618530273,12.399999618530273,12.800000190734863,31873000.0,8.706295013427734
2011-10-27,13.25,12.850000381469727,12.899999618530273,13.199999809265137,77805000.0,8.978364944458008
2011-10-28,13.699999809265137,13.0,13.5,13.199999809265137,65169000.0,8.978364944458008
2011-10-31,13.350000381469727,13.100000381469727,13.199999809265137,13.350000381469727,32232000.0,9.080392837524414
2011-11-01,13.300000190734863,13.050000190734863,13.300000190734863,13.149999618530273,40262000.0,8.944356918334961
2011-11-02,13.050000190734863,12.699999809265137,12.899999618530273,13.0,33957000.0,8.842329978942871
2011-11-03,13.0,12.550000190734863,13.0,12.75,28832000.0,8.672286033630371
2011-11-04,13.199999809265137,12.949999809265137,13.0,13.050000190734863,29055000.0,8.876338958740234
2011-11-07,13.149999618530273,12.850000381469727,13.050000190734863,12.949999809265137,10397000.0,8.808320999145508
2011-11-08,13.100000381469727,12.850000381469727,12.949999809265137,13.0,12794000.0,8.842329978942871
2011-11-09,13.199999809265137,13.050000190734863,13.199999809265137,13.050000190734863,15250000.0,8.876338958740234
2011-11-10,12.800000190734863,12.5,12.75,12.550000190734863,37033000.0,8.536248207092285
2011-11-11,12.800000190734863,12.5,12.649999618530273,12.800000190734863,14308000.0,8.706295013427734
2011-11-14,13.149999618530273,13.0,13.0,13.149999618530273,27635000.0,8.944356918334961
2011-11-15,13.100000381469727,12.899999618530273,13.050000190734863,13.050000190734863,12616000.0,8.876338958740234
2011-11-16,13.149999618530273,12.899999618530273,13.100000381469727,13.0,18233000.0,8.842329978942871
2011-11-17,13.0,12.850000381469727,12.899999618530273,12.850000381469727,12588000.0,8.740302085876465
2011-11-18,12.75,12.5,12.75,12.600000381469727,23225000.0,8.570259094238281
2011-11-21,12.550000190734863,12.300000190734863,12.5,12.350000381469727,18514000.0,8.400214195251465
2011-11-22,12.699999809265137,12.25,12.350000381469727,12.550000190734863,30564000.0,8.536248207092285
2011-11-23,12.5,11.949999809265137,12.350000381469727,11.949999809265137,41278000.0,8.128141403198242
2011-11-24,12.0,11.600000381469727,11.800000190734863,11.899999618530273,21810000.0,8.094133377075195
2011-11-25,12.699999809265137,12.149999618530273,12.149999618530273,12.149999618530273,45066000.0,8.264177322387695
2011-11-28,12.550000190734863,12.199999809265137,12.300000190734863,12.550000190734863,25607000.0,8.536248207092285
2011-11-29,12.800000190734863,12.399999618530273,12.649999618530273,12.600000381469727,33357000.0,8.570259094238281
2011-11-30,13.0,12.649999618530273,12.850000381469727,13.0,49348000.0,8.842329978942871
2011-12-01,13.600000381469727,13.25,13.5,13.25,53149000.0,9.012375831604004
2011-12-02,13.350000381469727,13.100000381469727,13.25,13.149999618530273,14445000.0,8.944356918334961
2011-12-05,13.199999809265137,12.949999809265137,13.149999618530273,12.949999809265137,17147000.0,8.808320999145508
2011-12-06,13.050000190734863,12.75,13.0,12.75,13044000.0,8.672286033630371
2011-12-07,13.0,12.800000190734863,12.949999809265137,12.850000381469727,26167000.0,8.740302085876465
2011-12-08,12.899999618530273,12.550000190734863,12.850000381469727,12.800000190734863,24620000.0,8.706295013427734
2011-12-09,12.649999618530273,12.449999809265137,12.600000381469727,12.449999809265137,25550000.0,8.468231201171875
2011-12-12,12.75,12.449999809265137,12.550000190734863,12.550000190734863,11870000.0,8.536248207092285
2011-12-13,12.399999618530273,12.199999809265137,12.300000190734863,12.199999809265137,22147000.0,8.298186302185059
2011-12-14,12.25,12.0,12.199999809265137,12.050000190734863,23306000.0,8.196159362792969
2011-12-15,11.949999809265137,11.75,11.949999809265137,11.75,34089000.0,7.9921064376831055
2011-12-16,12.25,11.75,11.75,12.25,24173000.0,8.332195281982422
2011-12-19,12.399999618530273,11.899999618530273,12.300000190734863,12.149999618530273,29701000.0,8.264177322387695
2011-12-20,12.149999618530273,11.699999809265137,12.149999618530273,11.75,37679000.0,7.9921064376831055
2011-12-21,12.449999809265137,12.100000381469727,12.199999809265137,12.449999809265137,30199000.0,8.468231201171875
2011-12-22,12.5,12.25,12.350000381469727,12.350000381469727,15316000.0,8.400214195251465
2011-12-23,12.699999809265137,12.449999809265137,12.5,12.699999809265137,16844000.0,8.638276100158691
2011-12-26,12.800000190734863,12.5,12.699999809265137,12.5,17131000.0,8.502241134643555
2011-12-27,12.649999618530273,12.5,12.5,12.600000381469727,11031000.0,8.570259094238281
2011-12-28,12.649999618530273,12.449999809265137,12.600000381469727,12.649999618530273,18333000.0,8.604266166687012
2011-12-29,12.75,12.5,12.550000190734863,12.699999809265137,14709000.0,8.638276100158691
2011-12-30,12.850000381469727,12.699999809265137,12.75,12.699999809265137,13203000.0,8.638276100158691
2012-01-02,12.75,11.75,12.699999809265137,11.75,27460000.0,7.9921064376831055
2012-01-03,12.949999809265137,12.0,12.800000190734863,12.0,62362000.0,8.162151336669922
2012-01-04,13.100000381469727,12.100000381469727,12.949999809265137,12.100000381469727,72931000.0,8.230168342590332
2012-01-05,13.149999618530273,12.949999809265137,13.0,13.149999618530273,70328000.0,8.944356918334961
2012-01-06,13.100000381469727,12.899999618530273,13.100000381469727,13.0,18841000.0,8.842329978942871
2012-01-09,13.0,12.800000190734863,13.0,12.899999618530273,13490000.0,8.774312973022461
2012-01-10,13.350000381469727,12.899999618530273,12.899999618530273,13.300000190734863,52430000.0,9.046382904052734
2012-01-11,13.449999809265137,13.149999618530273,13.449999809265137,13.449999809265137,56245000.0,9.148408889770508
2012-01-12,13.850000381469727,13.449999809265137,13.449999809265137,13.850000381469727,87623000.0,9.420482635498047
2012-01-13,14.050000190734863,13.75,13.949999809265137,13.850000381469727,81922000.0,9.420482635498047
2012-01-16,14.0,13.449999809265137,14.0,13.449999809265137,41680000.0,9.148408889770508
2012-01-17,14.100000381469727,13.699999809265137,13.800000190734863,14.100000381469727,68811000.0,9.590527534484863
2012-01-18,14.300000190734863,13.949999809265137,14.050000190734863,14.25,60049000.0,9.692554473876953
2012-01-30,15.199999809265137,14.75,14.800000190734863,15.199999809265137,158774000.0,10.338725090026855
2012-01-31,15.5,15.100000381469727,15.25,15.5,81361000.0,10.542778968811035
2012-02-01,15.75,15.300000190734863,15.5,15.550000190734863,86782000.0,10.576786041259766
2012-02-02,15.699999809265137,15.199999809265137,15.699999809265137,15.300000190734863,49179000.0,10.406742095947266
2012-02-03,15.399999618530273,15.149999618530273,15.300000190734863,15.399999618530273,33157000.0,10.474759101867676
2012-02-06,15.399999618530273,15.100000381469727,15.149999618530273,15.300000190734863,38676000.0,10.406742095947266
2012-02-07,15.449999809265137,15.25,15.300000190734863,15.350000381469727,36856000.0,10.440752029418945
2012-02-08,15.5,15.25,15.5,15.399999618530273,40730000.0,10.474759101867676
2012-02-09,15.25,14.850000381469727,15.25,15.100000381469727,74102000.0,10.270707130432129
2012-02-10,15.350000381469727,14.949999809265137,15.149999618530273,15.0,46205000.0,10.202689170837402
2012-02-13,15.100000381469727,14.850000381469727,14.899999618530273,14.949999809265137,35318000.0,10.168678283691406
2012-02-14,15.100000381469727,14.75,15.100000381469727,14.75,34972000.0,10.032644271850586
2012-02-15,15.25,14.850000381469727,14.899999618530273,15.25,57653000.0,10.372733116149902
2012-02-16,15.350000381469727,15.050000190734863,15.300000190734863,15.100000381469727,30776000.0,10.270707130432129
2012-02-17,15.350000381469727,14.649999618530273,15.25,14.949999809265137,57545000.0,10.168678283691406
2012-02-20,15.25,14.850000381469727,15.199999809265137,14.850000381469727,28555000.0,10.100663185119629
2012-02-21,15.0,14.800000190734863,14.850000381469727,15.0,31793000.0,10.202689170837402
2012-02-22,15.050000190734863,14.899999618530273,15.0,14.949999809265137,37255000.0,10.168678283691406
2012-02-23,15.0,14.800000190734863,14.949999809265137,14.800000190734863,27232000.0,10.066651344299316
2012-02-24,15.0,14.850000381469727,15.0,14.899999618530273,27941000.0,10.134669303894043
2012-02-29,15.5,15.100000381469727,15.100000381469727,15.5,102399000.0,10.542778968811035
2012-03-01,15.699999809265137,15.399999618530273,15.5,15.649999618530273,60037000.0,10.644805908203125
2012-03-02,15.699999809265137,15.300000190734863,15.699999809265137,15.449999809265137,25902000.0,10.508769035339355
2012-03-05,15.25,15.050000190734863,15.199999809265137,15.100000381469727,23896000.0,10.270707130432129
2012-03-06,15.199999809265137,14.800000190734863,15.100000381469727,14.949999809265137,43546000.0,10.168678283691406
2012-03-07,14.899999618530273,14.600000381469727,14.800000190734863,14.600000381469727,43407000.0,9.930618286132812
2012-03-08,14.850000381469727,14.600000381469727,14.800000190734863,14.75,23123000.0,10.032644271850586
2012-03-09,14.800000190734863,14.449999809265137,14.649999618530273,14.75,32742000.0,10.032644271850586
2012-03-12,14.800000190734863,14.600000381469727,14.800000190734863,14.600000381469727,13585000.0,9.930618286132812
2012-03-13,15.199999809265137,14.699999809265137,14.75,15.149999618530273,51716000.0,10.304715156555176
2012-03-14,15.399999618530273,15.050000190734863,15.300000190734863,15.199999809265137,59766000.0,10.338725090026855
2012-03-15,15.25,15.050000190734863,15.25,15.050000190734863,45998000.0,10.236698150634766
2012-03-16,15.350000381469727,14.949999809265137,15.199999809265137,14.949999809265137,44373000.0,10.168678283691406
2012-03-19,15.100000381469727,14.800000190734863,15.050000190734863,14.899999618530273,23465000.0,10.134669303894043
2012-03-20,15.199999809265137,14.899999618530273,15.100000381469727,15.0,19804000.0,10.202689170837402
2012-03-21,15.149999618530273,14.949999809265137,15.0,15.0,20558000.0,10.202689170837402
2012-03-22,15.449999809265137,15.0,15.0,15.300000190734863,43405000.0,10.406742095947266
2012-03-23,15.350000381469727,15.100000381469727,15.350000381469727,15.25,13043000.0,10.372733116149902
2012-03-26,15.199999809265137,14.850000381469727,15.199999809265137,14.899999618530273,36091000.0,10.134669303894043
2012-03-27,15.100000381469727,14.949999809265137,15.050000190734863,15.100000381469727,18337000.0,10.270707130432129
2012-03-28,15.100000381469727,14.899999618530273,15.0,15.100000381469727,12957000.0,10.270707130432129
2012-03-29,14.949999809265137,14.550000190734863,14.899999618530273,14.699999809265137,41708000.0,9.998634338378906
2012-03-30,14.5,14.199999809265137,14.449999809265137,14.449999809265137,47296000.0,9.82858943939209
2012-04-02,14.449999809265137,14.100000381469727,14.449999809265137,14.199999809265137,26442000.0,9.658543586730957
2012-04-03,14.449999809265137,14.25,14.300000190734863,14.350000381469727,28208000.0,9.760571479797363
2012-04-05,14.199999809265137,13.899999618530273,13.899999618530273,14.050000190734863,21845000.0,9.556517601013184
2012-04-06,14.149999618530273,14.0,14.050000190734863,14.0,41435000.0,9.52250862121582
2012-04-09,14.100000381469727,13.550000190734863,13.75,13.850000381469727,26299000.0,9.420482635498047
2012-04-10,14.300000190734863,14.100000381469727,14.100000381469727,14.149999618530273,39494000.0,9.624536514282227
2012-04-11,14.5,13.949999809265137,14.100000381469727,14.350000381469727,29045000.0,9.760571479797363
2012-04-12,14.399999618530273,14.100000381469727,14.399999618530273,14.100000381469727,22477000.0,9.590527534484863
2012-04-13,14.5,14.25,14.300000190734863,14.449999809265137,26809000.0,9.82858943939209
2012-04-16,14.350000381469727,14.149999618530273,14.300000190734863,14.25,9722000.0,9.692554473876953
2012-04-17,14.25,14.050000190734863,14.199999809265137,14.199999809265137,23798000.0,9.658543586730957
2012-04-18,14.449999809265137,14.149999618530273,14.399999618530273,14.149999618530273,21541000.0,9.624536514282227
2012-04-19,14.550000190734863,14.149999618530273,14.25,14.5,24881000.0,9.862598419189453
2012-04-20,14.649999618530273,14.399999618530273,14.600000381469727,14.600000381469727,32244000.0,9.930618286132812
2012-04-23,15.050000190734863,14.699999809265137,14.699999809265137,15.050000190734863,45444000.0,10.236698150634766
2012-04-24,15.0,14.550000190734863,15.0,14.75,31361000.0,10.032644271850586
2012-04-25,15.0,14.699999809265137,14.75,14.899999618530273,37344000.0,10.134669303894043
